    1    1 2500    1.00
  -5.2489e-01  -7.1139e-01   2.4015e+00
  -5.0933e-01  -7.2274e-01   2.4015e+00
  -4.9352e-01  -7.3374e-01   2.4015e+00
  -4.7747e-01  -7.4438e-01   2.4015e+00
  -4.6118e-01  -7.5465e-01   2.4015e+00
  -4.4465e-01  -7.6455e-01   2.4015e+00
  -4.2791e-01  -7.7406e-01   2.4015e+00
  -4.1095e-01  -7.8319e-01   2.4015e+00
  -3.9379e-01  -7.9193e-01   2.4015e+00
  -3.7643e-01  -8.0028e-01   2.4015e+00
  -3.5890e-01  -8.0825e-01   2.4015e+00
  -3.4119e-01  -8.1583e-01   2.4015e+00
  -3.2333e-01  -8.2303e-01   2.4015e+00
  -3.0532e-01  -8.2986e-01   2.4015e+00
  -2.8717e-01  -8.3629e-01   2.4015e+00
  -2.6888e-01  -8.4234e-01   2.4015e+00
  -2.5047e-01  -8.4799e-01   2.4015e+00
  -2.3194e-01  -8.5324e-01   2.4015e+00
  -2.1330e-01  -8.5808e-01   2.4015e+00
  -1.9455e-01  -8.6250e-01   2.4015e+00
  -1.7571e-01  -8.6649e-01   2.4015e+00
  -1.5678e-01  -8.7004e-01   2.4015e+00
  -1.3777e-01  -8.7315e-01   2.4015e+00
  -1.1870e-01  -8.7583e-01   2.4015e+00
  -9.9572e-02  -8.7806e-01   2.4015e+00
  -8.0397e-02  -8.7987e-01   2.4015e+00
  -6.1187e-02  -8.8125e-01   2.4015e+00
  -4.1951e-02  -8.8221e-01   2.4015e+00
  -2.2700e-02  -8.8276e-01   2.4015e+00
  -3.4404e-03  -8.8291e-01   2.4015e+00
   1.5818e-02  -8.8266e-01   2.4015e+00
   3.5066e-02  -8.8201e-01   2.4015e+00
   5.4298e-02  -8.8096e-01   2.4015e+00
   7.3503e-02  -8.7951e-01   2.4015e+00
   9.2673e-02  -8.7766e-01   2.4015e+00
   1.1180e-01  -8.7540e-01   2.4015e+00
   1.3087e-01  -8.7273e-01   2.4015e+00
   1.4988e-01  -8.6964e-01   2.4015e+00
   1.6882e-01  -8.6614e-01   2.4015e+00
   1.8768e-01  -8.6222e-01   2.4015e+00
   2.0645e-01  -8.5789e-01   2.4015e+00
   2.2511e-01  -8.5314e-01   2.4015e+00
   2.4367e-01  -8.4798e-01   2.4015e+00
   2.6211e-01  -8.4242e-01   2.4015e+00
   2.8042e-01  -8.3645e-01   2.4015e+00
   2.9859e-01  -8.3008e-01   2.4015e+00
   3.1663e-01  -8.2331e-01   2.4015e+00
   3.3451e-01  -8.1616e-01   2.4015e+00
   3.5223e-01  -8.0861e-01   2.4015e+00
   3.6978e-01  -8.0068e-01   2.4015e+00
   3.8715e-01  -7.9236e-01   2.4015e+00
   4.0434e-01  -7.8367e-01   2.4015e+00
   4.2133e-01  -7.7461e-01   2.4015e+00
   4.3812e-01  -7.6518e-01   2.4015e+00
   4.5471e-01  -7.5538e-01   2.4015e+00
   4.7108e-01  -7.4524e-01   2.4015e+00
   4.8722e-01  -7.3473e-01   2.4015e+00
   5.0314e-01  -7.2389e-01   2.4015e+00
   5.1881e-01  -7.1270e-01   2.4015e+00
