    1    1 30600    1.00
  -8.4637235e-01    9.3654294e-01    2.6150882e+00
  -8.4653235e-01    9.3629294e-01    2.6109882e+00
  -8.4673235e-01    9.3597294e-01    2.6068882e+00
  -8.4696235e-01    9.3558294e-01    2.6027882e+00
  -8.4722235e-01    9.3511294e-01    2.5986882e+00
  -8.4751235e-01    9.3457294e-01    2.5946882e+00
  -8.4784235e-01    9.3396294e-01    2.5905882e+00
  -8.4820235e-01    9.3328294e-01    2.5865882e+00
  -8.4859235e-01    9.3252294e-01    2.5825882e+00
  -8.4901235e-01    9.3169294e-01    2.5785882e+00
  -8.4947235e-01    9.3079294e-01    2.5745882e+00
  -8.4995235e-01    9.2982294e-01    2.5705882e+00
  -8.5047235e-01    9.2878294e-01    2.5666882e+00
  -8.5102235e-01    9.2767294e-01    2.5627882e+00
  -8.5160235e-01    9.2649294e-01    2.5588882e+00
  -8.5221235e-01    9.2524294e-01    2.5549882e+00
  -8.5286235e-01    9.2393294e-01    2.5511882e+00
  -8.5353235e-01    9.2254294e-01    2.5473882e+00
  -8.5423235e-01    9.2109294e-01    2.5435882e+00
  -8.5496235e-01    9.1957294e-01    2.5398882e+00
  -8.5573235e-01    9.1798294e-01    2.5361882e+00
  -8.5652235e-01    9.1632294e-01    2.5324882e+00
  -8.5734235e-01    9.1461294e-01    2.5287882e+00
  -8.5819235e-01    9.1282294e-01    2.5251882e+00
  -8.5906235e-01    9.1097294e-01    2.5216882e+00
  -8.5997235e-01    9.0906294e-01    2.5181882e+00
  -8.6090235e-01    9.0709294e-01    2.5146882e+00
  -8.6186235e-01    9.0505294e-01    2.5112882e+00
  -8.6285235e-01    9.0296294e-01    2.5078882e+00
  -8.6386235e-01    9.0080294e-01    2.5044882e+00
  -8.6490235e-01    8.9858294e-01    2.5011882e+00
  -8.6597235e-01    8.9631294e-01    2.4979882e+00
  -8.6706235e-01    8.9398294e-01    2.4947882e+00
  -8.6818235e-01    8.9159294e-01    2.4915882e+00
  -8.6932235e-01    8.8914294e-01    2.4884882e+00
  -8.7048235e-01    8.8664294e-01    2.4854882e+00
  -8.7167235e-01    8.8409294e-01    2.4824882e+00
  -8.7288235e-01    8.8148294e-01    2.4795882e+00
  -8.7412235e-01    8.7882294e-01    2.4766882e+00
  -8.7537235e-01    8.7611294e-01    2.4738882e+00
  -8.7665235e-01    8.7335294e-01    2.4710882e+00
  -8.7795235e-01    8.7054294e-01    2.4683882e+00
  -8.7927235e-01    8.6769294e-01    2.4657882e+00
  -8.8061235e-01    8.6478294e-01    2.4631882e+00
  -8.8197235e-01    8.6183294e-01    2.4606882e+00
  -8.8335235e-01    8.5884294e-01    2.4582882e+00
  -8.8475235e-01    8.5580294e-01    2.4558882e+00
  -8.8617235e-01    8.5272294e-01    2.4535882e+00
  -8.8760235e-01    8.4960294e-01    2.4512882e+00
  -8.8905235e-01    8.4644294e-01    2.4490882e+00
  -8.9052235e-01    8.4324294e-01    2.4469882e+00
  -8.9200235e-01    8.4001294e-01    2.4449882e+00
  -8.9350235e-01    8.3674294e-01    2.4429882e+00
  -8.9502235e-01    8.3343294e-01    2.4410882e+00
  -8.9655235e-01    8.3009294e-01    2.4391882e+00
  -8.9809235e-01    8.2671294e-01    2.4374882e+00
  -8.9964235e-01    8.2331294e-01    2.4357882e+00
