    1    1 30600    1.00
   2.9583048e-01   -9.8631754e-01    2.4320530e+00
   3.1428497e-01   -9.8087774e-01    2.4312948e+00
   3.3262970e-01   -9.7507796e-01    2.4305445e+00
   3.5087466e-01   -9.6892820e-01    2.4298016e+00
   3.6898988e-01   -9.6242844e-01    2.4290675e+00
   3.8697535e-01   -9.5559870e-01    2.4283419e+00
   4.0484106e-01   -9.4842898e-01    2.4276245e+00
   4.2255704e-01   -9.4091926e-01    2.4269166e+00
   4.4014328e-01   -9.3307956e-01    2.4262172e+00
   4.5756978e-01   -9.2491987e-01    2.4255277e+00
   4.7485654e-01   -9.1645020e-01    2.4248469e+00
   4.9198357e-01   -9.0766053e-01    2.4241759e+00
   5.0894089e-01   -8.9856088e-01    2.4235150e+00
   5.2573846e-01   -8.8916123e-01    2.4228637e+00
   5.4236632e-01   -8.7946160e-01    2.4222224e+00
   5.5881446e-01   -8.6946198e-01    2.4215917e+00
   5.7508288e-01   -8.5917238e-01    2.4209712e+00
   5.9116160e-01   -8.4858278e-01    2.4203617e+00
   6.0704062e-01   -8.3769319e-01    2.4197636e+00
   6.2270995e-01   -8.2652362e-01    2.4191770e+00
   6.3816959e-01   -8.1504406e-01    2.4186023e+00
   6.5340956e-01   -8.0328450e-01    2.4180396e+00
   6.6841985e-01   -7.9122496e-01    2.4174896e+00
   6.8319048e-01   -7.7888543e-01    2.4169525e+00
   6.9773144e-01   -7.6625591e-01    2.4164279e+00
   7.1201275e-01   -7.5335641e-01    2.4159171e+00
   7.2605439e-01   -7.4017691e-01    2.4154191e+00
   7.3983639e-01   -7.2672742e-01    2.4149349e+00
   7.5335873e-01   -7.1302794e-01    2.4144641e+00
   7.6662141e-01   -6.9906847e-01    2.4140070e+00
   7.7962443e-01   -6.8486901e-01    2.4135633e+00
   7.9235780e-01   -6.7042956e-01    2.4131335e+00
   8.0483151e-01   -6.5575012e-01    2.4127171e+00
   8.1702557e-01   -6.4085069e-01    2.4123149e+00
   8.2893999e-01   -6.2572127e-01    2.4119268e+00
   8.4056476e-01   -6.1038185e-01    2.4115533e+00
   8.5190988e-01   -5.9481244e-01    2.4111939e+00
   8.6296536e-01   -5.7904304e-01    2.4108490e+00
   8.7371120e-01   -5.6307365e-01    2.4105193e+00
   8.8416741e-01   -5.4689427e-01    2.4102041e+00
   8.9431397e-01   -5.3053489e-01    2.4099040e+00
   9.0416090e-01   -5.1398552e-01    2.4096187e+00
   9.1369819e-01   -4.9725616e-01    2.4093484e+00
   9.2293582e-01   -4.8035680e-01    2.4090927e+00
   9.3186382e-01   -4.6328745e-01    2.4088520e+00
   9.4048217e-01   -4.4606811e-01    2.4086261e+00
   9.4879088e-01   -4.2868877e-01    2.4084151e+00
   9.5678993e-01   -4.1116944e-01    2.4082189e+00
   9.6446935e-01   -3.9351011e-01    2.4080379e+00
   9.7183910e-01   -3.7572079e-01    2.4078715e+00
   9.7887923e-01   -3.5779147e-01    2.4077208e+00
   9.8559970e-01   -3.3974216e-01    2.4075850e+00
   9.9199054e-01   -3.2157285e-01    2.4074647e+00
   9.9805173e-01   -3.0329354e-01    2.4073597e+00
   1.0037833e+00   -2.8490424e-01    2.4072701e+00
   1.0091852e+00   -2.6642495e-01    2.4071957e+00
   1.0142175e+00   -2.4783566e-01    2.4071383e+00
   1.0190200e+00   -2.2916637e-01    2.4070917e+00
   1.0234229e+00   -2.1041708e-01    2.4070633e+00
   1.0274263e+00   -1.9158780e-01    2.4070530e+00
   1.0311300e+00   -1.7268852e-01    2.4070564e+00
   1.0345340e+00   -1.5372924e-01    2.4070733e+00
   1.0375383e+00   -1.3470996e-01    2.4071083e+00
