    1    1 30600    1.00
   9.0095840e-01   -5.2975015e-01    2.3509638e+00
   9.1048995e-01   -5.1302213e-01    2.3504869e+00
   9.1972260e-01   -4.9612414e-01    2.3500356e+00
   9.2864636e-01   -4.7905616e-01    2.3496107e+00
   9.3726121e-01   -4.6183820e-01    2.3492120e+00
   9.4556718e-01   -4.4446026e-01    2.3488396e+00
   9.5356423e-01   -4.2694234e-01    2.3484932e+00
   9.6124239e-01   -4.0928443e-01    2.3481736e+00
   9.6861163e-01   -3.9149654e-01    2.3478798e+00
   9.7565201e-01   -3.7356867e-01    2.3476136e+00
   9.8237348e-01   -3.5552081e-01    2.3473738e+00
   9.8876607e-01   -3.3735297e-01    2.3471612e+00
   9.9482977e-01   -3.1907513e-01    2.3469757e+00
   1.0005646e+00   -3.0068731e-01    2.3468173e+00
   1.0059705e+00   -2.8220950e-01    2.3466857e+00
   1.0110076e+00   -2.6362171e-01    2.3465842e+00
   1.0158155e+00   -2.4495392e-01    2.3465016e+00
   1.0202246e+00   -2.2620615e-01    2.3464510e+00
   1.0242351e+00   -2.0737838e-01    2.3464324e+00
   1.0279465e+00   -1.8848062e-01    2.3464380e+00
